t0,interval,date_start,date_end,semi-major axis,eccentricity,inclination,longitude of ascending node (Ω) (rads),longitude of ascending node (Ω) (degs),argument of pericenter (ω) (rads),argument of pericenter (ω) (degs),mean anomaly (rads),mean anomaly (degs)
2451544.5,1936224000.0,2000-01-01 00:00:00.000,2061-05-10 00:00:00.000,26562.236611137294,0.0071390282967544235,0.4388043980488631,-0.03185329223053534,-1.825059208406531,1.6454567261710173,94.27772578101289,-0.45523245829594855,-26.082898557723112
2451544.5,1938816000.0,2000-01-01 00:00:00.000,2061-06-09 00:00:00.000,26562.303052112897,0.0071100042189957855,0.4385614889872879,-0.06391461708171908,-3.6620378079772617,1.7108469228190004,98.02430807047281,0.5774029457690203,33.082751870986016
2451544.5,1941408000.0,2000-01-01 00:00:00.000,2061-07-09 00:00:00.000,26562.429136904957,0.006994422980662864,0.4383228434138579,-0.09586008994617226,-5.4923785776601255,1.775873251138408,101.7500422404069,1.6153371655472881,92.55200207648478
2451544.5,1944000000.0,2000-01-01 00:00:00.000,2061-08-08 00:00:00.000,26561.346932411067,0.006892480373722613,0.4380238201365471,-0.1278458278501625,-7.325026364170389,1.8251622908085121,104.57409618975674,2.674015392186,153.2097963252774
2451544.5,1946592000.0,2000-01-01 00:00:00.000,2061-09-07 00:00:00.000,26561.598603182745,0.006818800732645979,0.4377390740079085,-0.15985192789817582,-9.158840815595015,1.872496412141849,107.2861415691171,-2.5435415946581985,-145.73419838988994
2451544.5,1949184000.0,2000-01-01 00:00:00.000,2061-10-07 00:00:00.000,26561.52031322868,0.00684090579163255,0.43738527746720723,-0.19177242575452003,-10.987750622719929,1.9205837140136612,110.04134101454349,-1.4737072473145576,-84.43720550896637
2451544.5,1951776000.0,2000-01-01 00:00:00.000,2061-11-06 00:00:00.000,26560.516288927138,0.0068482068782996924,0.4369688993610099,-0.22393446915220042,-12.83049996992361,1.983096680825451,113.62307017770044,-0.4131249415475156,-23.67031556226148
2451544.5,1954368000.0,2000-01-01 00:00:00.000,2061-12-06 00:00:00.000,26561.05860667354,0.006848745035080336,0.43664011934365926,-0.25618341009214285,-14.678228179548965,2.0498416110168063,117.44727298156039,0.6482515261544258,37.142076511563104
2451544.5,1956960000.0,2000-01-01 00:00:00.000,2062-01-05 00:00:00.000,26560.70651696605,0.006756201917303995,0.4362998768383681,-0.2882550765311655,-16.51579930845633,2.114343069965127,121.1429343517355,1.7166427606227432,98.35638511536965
2451544.5,1959552000.0,2000-01-01 00:00:00.000,2062-02-04 00:00:00.000,26560.13600430622,0.006692595781037241,0.43590964598941256,-0.320334211817122,-18.353798370770832,2.1703795827982155,124.35359003570215,2.7983428246426394,160.33323348274067
2451544.5,1962144000.0,2000-01-01 00:00:00.000,2062-03-06 00:00:00.000,26560.650962844386,0.006644959818303612,0.4354767985478208,-0.35235811626445257,-20.1886329391331,2.221230359678496,127.26712493590365,-2.393119011013399,-137.11561920358935
2451544.5,1964736000.0,2000-01-01 00:00:00.000,2062-04-05 00:00:00.000,26559.70845982583,0.006691020769407587,0.4349333800691389,-0.3845382120046895,-22.032416609375595,2.2810686802122366,130.695608155638,-1.3054172696286472,-74.79490005321291
2451544.5,1967328000.0,2000-01-01 00:00:00.000,2062-05-05 00:00:00.000,26559.395101961454,0.00670603876940606,0.43444434609316523,-0.4170539803203376,-23.895432901487435,2.3471844442872274,134.48376239641763,-0.21904209040761663,-12.550187316079446
2451544.5,1969920000.0,2000-01-01 00:00:00.000,2062-06-04 00:00:00.000,26559.89675265112,0.006692349587392731,0.4340537091067279,-0.4494533366514048,-25.75177927819805,2.420304305799479,138.6732218596507,0.8647842327106187,49.54848672377768
2451544.5,1972512000.0,2000-01-01 00:00:00.000,2062-07-04 00:00:00.000,26559.06943980768,0.006619065941335592,0.43362842537732127,-0.4817144807710812,-27.600206678518802,2.4813343855432777,142.16998785231723,1.9649294783566624,112.5821661506792
2451544.5,1975104000.0,2000-01-01 00:00:00.000,2062-08-03 00:00:00.000,26559.456251995638,0.00657095250312161,0.43316937381625653,-0.5138586037149886,-29.441929259354332,2.539089515910592,145.4791130675922,3.072479271784022,176.04009491465305
2451544.5,1977696000.0,2000-01-01 00:00:00.000,2062-09-02 00:00:00.000,26559.26820876004,0.006605270541789161,0.4325529236933487,-0.5459684564216417,-31.28168830023228,2.5906929510671675,148.435772110441,-2.092855969544226,-119.9118141836441
2451544.5,1980288000.0,2000-01-01 00:00:00.000,2062-10-02 00:00:00.000,26558.179980425564,0.006668505223168937,0.4318600579130523,-0.578580447215878,-33.15021773426151,2.655993728895024,152.17723107889864,-0.9843558296242639,-56.39943457656906
2451544.5,1982880000.0,2000-01-01 00:00:00.000,2062-11-01 00:00:00.000,26558.747523953287,0.006740733689034552,0.4313325726756232,-0.6114288430994753,-35.03229218216654,2.723666782918226,156.05461146118893,0.1256072628881069,7.1967660396787405
2451544.5,1985472000.0,2000-01-01 00:00:00.000,2062-12-01 00:00:00.000,26558.31810682736,0.006731595501236791,0.4308743232121932,-0.6440682724525657,-36.90239372981404,2.792683243074965,160.00896334510287,1.2373380857715919,70.89425014550847
2451544.5,1988064000.0,2000-01-01 00:00:00.000,2062-12-31 00:00:00.000,26558.315381673852,0.00673905305867101,0.43040845453129856,-0.6764917707003473,-38.76012333646174,2.853743328470903,163.50744853499853,2.3597986194233953,135.2065013937589
2451544.5,1990656000.0,2000-01-01 00:00:00.000,2063-01-30 00:00:00.000,26558.787470867886,0.0067602452954735135,0.429801980788704,-0.708666023847505,-40.603572250779386,2.907019995147491,166.5599766820923,-2.790525354653291,-159.8853254458808
2451544.5,1993248000.0,2000-01-01 00:00:00.000,2063-03-01 00:00:00.000,26557.661940997918,0.006874615598156142,0.42899892114068544,-0.7412124465101166,-42.46834490759597,2.9671357330143215,170.00435474417645,-1.6616459134492465,-95.2052978858023
2451544.5,1995840000.0,2000-01-01 00:00:00.000,2063-03-31 00:00:00.000,26557.936793343426,0.006965765146213195,0.4282966389008265,-0.7743046075006845,-44.36438606732297,3.030123786910769,173.61330439218548,-0.533076167305189,-30.543014545597096
2451544.5,1998432000.0,2000-01-01 00:00:00.000,2063-04-30 00:00:00.000,26558.052178337366,0.0070079770282682734,0.42774595130760557,-0.8073736107000666,-46.259100383352184,3.0994874041021174,177.5875469090108,0.5907019598403774,33.84472924895987
2451544.5,2001024000.0,2000-01-01 00:00:00.000,2063-05-30 00:00:00.000,26557.661146718718,0.007007130729268902,0.427259863760141,-0.840257108011709,-48.14318599493908,-3.1269053455954845,-179.15847923951736,1.727945900564048,99.00400732925218
2451544.5,2003616000.0,2000-01-01 00:00:00.000,2063-06-29 00:00:00.000,26558.46993893292,0.007016812617523879,0.4267288809002572,-0.8727384745628792,-50.00423121113853,-3.076009352297696,-176.24235362942795,2.8715077057416676,164.52527237829145
2451544.5,2006208000.0,2000-01-01 00:00:00.000,2063-07-29 00:00:00.000,26557.768598178423,0.007136714235663432,0.42596381322451216,-0.9052359460724814,-51.86619917348537,-3.0295910400160797,-173.58278024357108,-2.2631652899665173,-129.6698194555826
2451544.5,2008800000.0,2000-01-01 00:00:00.000,2063-08-28 00:00:00.000,26557.68427958941,0.007259479591272886,0.42515399682839605,-0.9382727707508821,-53.75906979607138,-2.9738404997184857,-170.3885095789449,-1.1235449001849656,-64.37438087404587
2451544.5,2011392000.0,2000-01-01 00:00:00.000,2063-09-27 00:00:00.000,26558.24115129925,0.007374226759968772,0.42444135970186364,-0.971544852493985,-55.66541965556546,-2.910153847359356,-166.73953318744987,0.007833028495569449,0.4487994736018381
2451544.5,2013984000.0,2000-01-01 00:00:00.000,2063-10-27 00:00:00.000,26557.60221463395,0.007369332501176977,0.42382135808530624,-1.0049646899366123,-57.58023529304128,-2.8503858958236745,-163.3150818143129,1.142096091661022,65.43728585056299
2451544.5,2016576000.0,2000-01-01 00:00:00.000,2063-11-26 00:00:00.000,26558.396064055018,0.007358095564111485,0.4233362153226786,-1.0381257900107306,-59.48022637129922,-2.7979929516452406,-160.31318723662412,2.281831337563249,130.73930520306564
2451544.5,2019168000.0,2000-01-01 00:00:00.000,2063-12-26 00:00:00.000,26558.318753400068,0.00740036908122703,0.42271665593786734,-1.0708313047013793,-61.3541143298765,-2.7585344541660715,-158.05238186514012,-2.8510569544395548,-163.3535306408087
2451544.5,2021760000.0,2000-01-01 00:00:00.000,2064-01-25 00:00:00.000,26557.956462651495,0.007507631031856194,0.42190218968511656,-1.103754202223921,-63.24045740725986,-2.709836159449226,-155.26217510838063,-1.7121109054099033,-98.09672893830957
2451544.5,2024352000.0,2000-01-01 00:00:00.000,2064-02-24 00:00:00.000,26558.83869553715,0.007615508318011934,0.42107813272222905,-1.137071472950624,-65.1493964047947,-2.6547798792395847,-152.10768261667857,-0.5818078811555937,-33.3351360776645
2451544.5,2026944000.0,2000-01-01 00:00:00.000,2064-03-25 00:00:00.000,26558.368347571464,0.00760840019666781,0.420320719273096,-1.1707633985195094,-67.07980154356075,-2.591367726443729,-148.47443389163735,0.5372713764417659,30.783382323297673
2451544.5,2029536000.0,2000-01-01 00:00:00.000,2064-04-24 00:00:00.000,26558.788470538835,0.007563473327728167,0.4197643077440699,-1.2045318257166922,-69.0145899027541,-2.5365716466894943,-145.33484978785742,1.661258578725716,95.18310524088513
2451544.5,2032128000.0,2000-01-01 00:00:00.000,2064-05-24 00:00:00.000,26559.336591626463,0.007502135539968131,0.41925275434826825,-1.23782175963315,-70.92196261643655,-2.493201033756751,-142.84989671191573,2.7922025733582023,159.98142299899263
2451544.5,2034720000.0,2000-01-01 00:00:00.000,2064-06-23 00:00:00.000,26558.88667510177,0.007552800301374511,0.4185969716344783,-1.270928327572358,-72.81882923351628,-2.4526497811370858,-140.5264810828401,-2.3616681229759187,-135.31361605710322
2451544.5,2037312000.0,2000-01-01 00:00:00.000,2064-07-23 00:00:00.000,26559.802859609972,0.007632298949197985,0.4178411457723097,-1.3040846341908676,-74.71854566699857,-2.4071369404310454,-137.91878739673277,-1.2416597900347321,-71.14186556009011
2451544.5,2039904000.0,2000-01-01 00:00:00.000,2064-08-22 00:00:00.000,26559.84589608399,0.007699275396015819,0.4169652232121529,-1.3375578447571794,-76.63641935920094,-2.345061175195526,-134.36210803869258,-0.1424361840183872,-8.160992194202333
2451544.5,2042496000.0,2000-01-01 00:00:00.000,2064-09-21 00:00:00.000,26559.490976518016,0.007648414871904209,0.41619498760065016,-1.3717342273616253,-78.59458184146003,-2.283750486825253,-130.8492643560341,0.9532335755060265,54.6162607666604
2451544.5,2045088000.0,2000-01-01 00:00:00.000,2064-10-21 00:00:00.000,26560.393581525277,0.007547263913504793,0.4157150785552338,-1.4059102205702902,-80.55272201298429,-2.2268351806594957,-127.5882575230413,2.0479450854513583,117.33861007092156
2451544.5,2047680000.0,2000-01-01 00:00:00.000,2064-11-20 00:00:00.000,26560.19363078533,0.007483268807074718,0.41526871728179027,-1.4395243565922051,-82.47867013901867,-2.18491350714934,-125.186322560784,-3.1316190071652907,-179.42855215352026
2451544.5,2050272000.0,2000-01-01 00:00:00.000,2064-12-20 00:00:00.000,26560.63369659188,0.007477044251147814,0.4146633660808845,-1.4727699487017307,-84.38350225430793,-2.140147244387077,-122.62140463993268,-2.0366780958724293,-116.69305912023106
2451544.5,2052864000.0,2000-01-01 00:00:00.000,2065-01-19 00:00:00.000,26561.524054342757,0.00753466849840254,0.4138280915836832,-1.5060608664764508,-86.29093133891644,-2.0895167850986573,-119.72049300789729,-0.9527717959833798,-54.589802748947186
2451544.5,2055456000.0,2000-01-01 00:00:00.000,2065-02-18 00:00:00.000,26560.91388999681,0.0075257646360909845,0.412909634014437,-1.540135548325912,-88.2432667971416,-2.0232878992622085,-115.92585736761502,0.11093427231593858,6.356065607058249
2451544.5,2058048000.0,2000-01-01 00:00:00.000,2065-03-20 00:00:00.000,26561.35852020388,0.007463892140498488,0.4122927623861261,-1.5748499061893242,-90.2322529912219,-1.9583328312710453,-112.20420611373606,1.170757985724575,67.07949141325562
2451544.5,2060640000.0,2000-01-01 00:00:00.000,2065-04-19 00:00:00.000,26561.812769966928,0.007334207228452535,0.41194217405377787,-1.6091963260532287,-92.20015789080793,-1.9020073585428015,-108.97699424732846,2.2328441628555273,127.93254684204317
2451544.5,2063232000.0,2000-01-01 00:00:00.000,2065-05-19 00:00:00.000,26561.57110589299,0.007278192731966129,0.41153914419595683,-1.6428909136790855,-94.13071555420325,-1.8568985205552744,-106.39244821190377,-2.983694657185779,-170.95311121247815
2451544.5,2065824000.0,2000-01-01 00:00:00.000,2065-06-18 00:00:00.000,26562.63378993928,0.007259452016172139,0.4109056246623189,-1.6762216377703867,-96.04042537274982,-1.8116811385078058,-103.80168305995319,-1.9231647261497062,-110.18922211681091
2451544.5,2068416000.0,2000-01-01 00:00:00.000,2065-07-18 00:00:00.000,26563.035685287457,0.007313115591319806,0.41002786935837293,-1.7099041135901034,-97.97028908077104,-1.7552959277938662,-100.57104845908863,-0.8788227539954577,-50.35283474400353
2451544.5,2071008000.0,2000-01-01 00:00:00.000,2065-08-17 00:00:00.000,26562.59521134283,0.00728771831640202,0.40923082848704,-1.7445519886595988,-99.95546609134966,-1.6877218927579847,-96.69934144686346,0.149644746976323,8.574012428046395
2451544.5,2073600000.0,2000-01-01 00:00:00.000,2065-09-16 00:00:00.000,26563.35287548988,0.00722002618020997,0.4088183439216205,-1.7795179409463184,-101.95886758403451,-1.618522211967716,-92.73449179392856,1.1708266824151894,67.08342744369435
2451544.5,2076192000.0,2000-01-01 00:00:00.000,2065-10-16 00:00:00.000,26563.281073086666,0.007081062086261352,0.4085791317202315,-1.8139114536774723,-103.9294707061591,-1.560120588108078,-89.38832523006076,2.196128328733932,125.82888450557334
2451544.5,2078784000.0,2000-01-01 00:00:00.000,2065-11-15 00:00:00.000,26563.15705673469,0.007000462876537725,0.40820238211032944,-1.8477024865387557,-105.8655542744985,-1.5096619444007344,-86.49725790567562,-3.060395895316912,-175.34776844081995
2451544.5,2081376000.0,2000-01-01 00:00:00.000,2065-12-15 00:00:00.000,26564.295083922974,0.006959579952706351,0.40754582989011323,-1.881294846226872,-107.79025470851296,-1.4631203165224522,-83.83061905658164,-2.035514272198019,-116.62637693558992
2451544.5,2083968000.0,2000-01-01 00:00:00.000,2066-01-14 00:00:00.000,26564.443611119877,0.0070074129088265455,0.4066951979882728,-1.9154985799835964,-109.74998429636243,-1.4049456703542587,-80.49745735647724,-1.0268927343997312,-58.83661969375321
2451544.5,2086560000.0,2000-01-01 00:00:00.000,2066-02-13 00:00:00.000,26564.328853376126,0.006996504181726894,0.40607133900442766,-1.9506530209586141,-111.7641853953727,-1.3366792384052186,-76.58607892338021,-0.032954189623498414,-1.8881359827002706
2451544.5,2089152000.0,2000-01-01 00:00:00.000,2066-03-15 00:00:00.000,26565.185640295615,0.006945445937938086,0.40585638154196413,-1.9857465575618172,-113.77489693092411,-1.2663426019442734,-72.55608650902207,0.9530096509801067,54.60343083639573
2451544.5,2091744000.0,2000-01-01 00:00:00.000,2066-04-14 00:00:00.000,26564.900648111565,0.006812749070589828,0.40566402251458106,-2.020059041070227,-115.74085742056823,-1.2064526102657793,-69.12464275077073,1.9428711040012099,111.31831439719215
2451544.5,2094336000.0,2000-01-01 00:00:00.000,2066-05-14 00:00:00.000,26564.759118227506,0.006714824654971883,0.4052407914984857,-2.054023925708042,-117.68690196196377,-1.1542880052306101,-66.13583104228866,2.9347250688573863,168.14736047676814
2451544.5,2096928000.0,2000-01-01 00:00:00.000,2066-06-13 00:00:00.000,26565.72557057427,0.006644334546670864,0.4046479956359458,-2.0881003101994615,-119.63933497438715,-1.1072085116505832,-63.43837475853986,-2.3563153689915763,-135.00692584502858
2451544.5,2099520000.0,2000-01-01 00:00:00.000,2066-07-13 00:00:00.000,26565.73111211024,0.006670340893836235,0.40400687400700047,-2.122632561668331,-121.6178872406378,-1.0519276982030143,-60.27101745994411,-1.3766086916966982,-78.87386807524673
2451544.5,2102112000.0,2000-01-01 00:00:00.000,2066-08-12 00:00:00.000,26565.6049136411,0.0066609192948113355,0.40355765413506794,-2.1577464627583822,-123.62976557533757,-0.9856568586519218,-56.47397804887786,-0.4120815706775385,-23.610534814944895
2451544.5,2104704000.0,2000-01-01 00:00:00.000,2066-09-11 00:00:00.000,26566.543273778374,0.0066311281710395055,0.4034134946282372,-2.192815909657987,-125.63909687254308,-0.9158379315367069,-52.47364819504454,0.5440593568388096,31.17230495146581
2451544.5,2107296000.0,2000-01-01 00:00:00.000,2066-10-11 00:00:00.000,26566.463364370495,0.006507943120385582,0.40331558519308175,-2.227335175319367,-127.61690510683101,-0.8506181931336662,-48.736832443603014,1.499602565609008,85.92089795638628
2451544.5,2109888000.0,2000-01-01 00:00:00.000,2066-11-10 00:00:00.000,26566.156989595165,0.006402297089598382,0.4030256395913949,-2.261520347318947,-129.57557118433573,-0.7966512938152553,-45.644756879250636,2.4618432344354626,141.0532271559877
2451544.5,2112480000.0,2000-01-01 00:00:00.000,2066-12-10 00:00:00.000,26566.96984100468,0.0063035324972789105,0.4025275486911755,-2.295768047993543,-131.53781989101745,-0.7472525951443357,-42.81441993196843,-2.8579465372881425,-163.74827466063851
2451544.5,2115072000.0,2000-01-01 00:00:00.000,2067-01-09 00:00:00.000,26567.016083085102,0.006296223103148507,0.40196944669382395,-2.330524368975993,-133.5292103947138,-0.70036282559475,-40.12783403443613,-1.8944740037215628,-108.54536481049696
2451544.5,2117664000.0,2000-01-01 00:00:00.000,2067-02-08 00:00:00.000,26566.547847684185,0.006301765714067041,0.4016417819917987,-2.365887104401433,-135.55534588662928,-0.6402743097303999,-36.685015678203975,-0.9464825401382924,-54.22945493274569
